4619.0;3.791;0.0;16384;0.95857641
4620.0;3.791;0.0;16384;0.95857641
4621.0;3.791;0.0;16384;0.95857641
4622.0;3.791;0.0;16384;0.95857641
4623.0;3.792;0.0;16384;0.95857641
4624.0;3.792;0.0;16384;0.95857641
4625.0;3.792;0.0;16384;0.95857641
4626.0;3.792;0.0;16384;0.95857641
4627.0;3.792;0.0;16384;0.95857641
4628.0;3.792;0.0;16384;0.95857641
4629.0;3.792;0.0;16384;0.95857641
4630.0;3.792;0.0;16384;0.95857641
4631.0;3.792;0.0;16384;0.95857641
4632.0;3.792;0.0;16384;0.95857641
4633.0;3.792;0.0;16384;0.95857641
4634.0;3.792;0.0;16384;0.95857641
4635.0;3.792;0.0;16384;0.95857641
4636.0;3.792;0.0;16384;0.95857641
4637.0;3.792;0.0;16384;0.95857641
4638.0;3.793;0.0;16384;0.95857641
4639.0;3.793;0.0;16384;0.95857641
4640.0;3.793;0.0;16384;0.95857641
4641.0;3.793;0.0;16384;0.95857641
4642.0;3.793;0.0;16384;0.95857641
4643.0;3.793;0.0;16384;0.95857641
4644.0;3.793;0.0;16384;0.95857641
4645.0;3.793;0.0;16384;0.95857641
4646.0;3.793;0.0;16384;0.95857641
4647.0;3.793;0.0;16384;0.95857641
4648.0;3.793;0.0;16384;0.95857641
4649.0;3.793;0.0;16384;0.95857641
4650.0;3.793;0.0;16384;0.95857641
4651.0;3.793;0.0;16384;0.95857641
4652.0;3.793;0.0;16384;0.95857641
4653.0;3.793;0.0;16384;0.95857641
4654.0;3.793;0.0;16384;0.95857641
4655.0;3.793;0.0;16384;0.95857641
4656.0;3.793;0.0;16384;0.95857641
4657.0;3.794;0.0;16384;0.95857641
4658.0;3.794;0.0;16384;0.95857641
4659.0;3.794;0.0;16384;0.95857641
4660.0;3.794;0.0;16384;0.95857641
4661.0;3.794;0.0;16384;0.95857641
4662.0;3.794;0.0;16384;0.95857641
4663.0;3.794;0.0;16384;0.95857641
4664.0;3.794;0.0;16384;0.95857641
4665.0;3.794;0.0;16384;0.95857641
4666.0;3.794;0.0;16384;0.95857641
4667.0;3.794;0.0;16384;0.95857641
4668.0;3.794;0.0;16384;0.95857641
4669.0;3.794;0.0;16384;0.95857641
4670.0;3.794;0.0;16384;0.95857641
4672.0;3.794;0.0;16384;0.95857641
4673.0;3.794;0.0;16384;0.95857641
4674.0;3.794;0.0;16384;0.95857641
4675.0;3.794;0.0;16384;0.95857641
4676.0;3.794;0.0;16384;0.95857641
4677.0;3.794;0.0;16384;0.95857641
4678.0;3.794;0.0;16384;0.95857641
4679.0;3.794;0.0;16384;0.95857641
4680.0;3.794;0.0;16384;0.95857641
4681.0;3.794;0.0;16384;0.95857641
4682.0;3.795;0.0;16384;0.95857641
4683.0;3.795;0.0;16384;0.95857641
4684.0;3.795;0.0;16384;0.95857641
4685.0;3.795;0.0;16384;0.95857641
4686.0;3.795;0.0;16384;0.95857641
4687.0;3.795;0.0;16384;0.95857641
4688.0;3.795;0.0;16384;0.95857641
4689.0;3.795;0.0;16384;0.95857641
4690.0;3.795;0.0;16384;0.95857641
4691.0;3.795;0.0;16384;0.95857641
4692.0;3.795;0.0;16384;0.95857641
4693.0;3.795;0.0;16384;0.95857641
4694.0;3.795;0.0;16384;0.95857641
4695.0;3.795;0.0;16384;0.95857641
4696.0;3.795;0.0;16384;0.95857641
4697.0;3.795;0.0;16384;0.95857641
4698.0;3.795;0.0;16384;0.95857641
4699.0;3.795;0.0;16384;0.95857641
4700.0;3.795;0.0;16384;0.95857641
4701.0;3.795;0.0;16384;0.95857641
4702.0;3.795;0.0;16384;0.95857641
4703.0;3.795;0.0;16384;0.95857641
4704.0;3.795;0.0;16384;0.95857641
4705.0;3.795;0.0;16384;0.95857641
4706.0;3.795;0.0;16384;0.95857641
4707.0;3.795;0.0;16384;0.95857641
4708.0;3.795;0.0;16384;0.95857641
4709.0;3.795;0.0;16384;0.95857641
4710.0;3.796;0.0;16384;0.95857641
4711.0;3.796;0.0;16384;0.95857641
4712.0;3.796;0.0;16384;0.95857641
4713.0;3.796;0.0;16384;0.95857641
4714.0;3.796;0.0;16384;0.95857641
4715.0;3.796;0.0;16384;0.95857641
4716.0;3.796;0.0;16384;0.95857641
4717.0;3.796;0.0;16384;0.95857641
4718.0;3.796;0.0;16384;0.95857641
4719.0;3.796;0.0;16384;0.95857641
4720.0;3.796;0.0;16384;0.95857641
4721.0;3.796;0.0;16384;0.95857641
4722.0;3.796;0.0;16384;0.95857641
4723.0;3.796;0.0;16384;0.95857641
4724.0;3.796;0.0;16384;0.95857641
4725.0;3.796;0.0;16384;0.95857641
4726.0;3.796;0.0;16384;0.95857641
4727.0;3.796;0.0;16384;0.95857641
4728.0;3.796;0.0;16384;0.95857641
4729.0;3.796;0.0;16384;0.95857641
4730.0;3.796;0.0;16384;0.95857641
4731.0;3.796;0.0;16384;0.95857641
4732.0;3.796;0.0;16384;0.95857641
4733.0;3.796;0.0;16384;0.95857641
4734.0;3.796;0.0;16384;0.95857641
4735.0;3.796;0.0;16384;0.95857641
4736.0;3.796;0.0;16384;0.95857641
4737.0;3.796;0.0;16384;0.95857641
4738.0;3.796;0.0;16384;0.95857641
4739.0;3.796;0.0;16384;0.95857641
4740.0;3.796;0.0;16384;0.95857641
4741.0;3.796;0.0;16384;0.95857641
4742.0;3.796;0.0;16384;0.95857641
4743.0;3.797;0.0;16384;0.95857641
4744.0;3.797;0.0;16384;0.95857641
4745.0;3.797;0.0;16384;0.95857641
4746.0;3.797;0.0;16384;0.95857641
4747.0;3.797;0.0;16384;0.95857641
4748.0;3.797;0.0;16384;0.95857641
4749.0;3.797;0.0;16384;0.95857641
4750.0;3.797;0.0;16384;0.95857641
4751.0;3.797;0.0;16384;0.95857641
4752.0;3.797;0.0;16384;0.95857641
4753.0;3.797;0.0;16384;0.95857641
4754.0;3.797;0.0;16384;0.95857641
4755.0;3.797;0.0;16384;0.95857641
4756.0;3.797;0.0;16384;0.95857641
4757.0;3.797;0.0;16384;0.95857641
4758.0;3.797;0.0;16384;0.95857641
4759.0;3.797;0.0;16384;0.95857641
4760.0;3.797;0.0;16384;0.95857641
4761.0;3.797;0.0;16384;0.95857641
4762.0;3.797;0.0;16384;0.95857641
4763.0;3.797;0.0;16384;0.95857641
4764.0;3.797;0.0;16384;0.95857641
4765.0;3.797;0.0;16384;0.95857641
4766.0;3.797;0.0;16384;0.95857641
4767.0;3.797;0.0;16384;0.95857641
4768.0;3.797;0.0;16384;0.95857641
4769.0;3.797;0.0;16384;0.95857641
4770.0;3.797;0.0;16384;0.95857641
4771.0;3.797;0.0;16384;0.95857641
4772.0;3.797;0.0;16384;0.95857641
4773.0;3.797;0.0;16384;0.95857641
4774.0;3.797;0.0;16384;0.95857641
4775.0;3.797;0.0;16384;0.95857641
4776.0;3.797;0.0;16384;0.95857641
4777.0;3.797;0.0;16384;0.95857641
4778.0;3.797;0.0;16384;0.95857641
4779.0;3.797;0.0;16384;0.95857641
4780.0;3.797;0.0;16384;0.95857641
4781.0;3.798;0.0;16384;0.95857641
4782.0;3.798;0.0;16384;0.95857641
4783.0;3.798;0.0;16384;0.95857641
4784.0;3.798;0.0;16384;0.95857641
4785.0;3.798;0.0;16384;0.95857641
4786.0;3.798;0.0;16384;0.95857641
4787.0;3.798;0.0;16384;0.95857641
4788.0;3.798;0.0;16384;0.95857641
4789.0;3.798;0.0;16384;0.95857641
4790.0;3.798;0.0;16384;0.95857641
4791.0;3.798;0.0;16384;0.95857641
4792.0;3.798;0.0;16384;0.95857641
4793.0;3.798;0.0;16384;0.95857641
4794.0;3.798;0.0;16384;0.95857641
4795.0;3.798;0.0;16384;0.95857641
4796.0;3.798;0.0;16384;0.95857641
4797.0;3.798;0.0;16384;0.95857641
4798.0;3.798;0.0;16384;0.95857641
4799.0;3.798;0.0;16384;0.95857641
4800.0;3.798;0.0;16384;0.95857641
4801.0;3.798;0.0;16384;0.95857641
4802.0;3.798;0.0;16384;0.95857641
4803.0;3.798;0.0;16384;0.95857641
4804.0;3.798;0.0;16384;0.95857641
4805.0;3.798;0.0;16384;0.95857641
4806.0;3.798;0.0;16384;0.95857641
4807.0;3.798;0.0;16384;0.95857641
4808.0;3.798;0.0;16384;0.95857641
4810.0;3.798;0.0;16384;0.95857641
4811.0;3.634;1.45;16384;0.95897909
4812.0;3.632;1.45;16384;0.9593818
4813.0;3.63;1.45;16384;0.95978456
4814.0;3.628;1.45;16384;0.96018725
4815.0;3.627;1.45;16384;0.96059
4816.0;3.626;1.45;16384;0.96099272
4817.0;3.625;1.45;16384;0.96139548
4818.0;3.624;1.45;16384;0.96179824
4819.0;3.623;1.45;16384;0.96220098
4820.0;3.622;1.45;16384;0.96260369
4821.0;3.621;1.45;16384;0.96300648
4822.0;3.62;1.45;16384;0.96340921
4823.0;3.619;1.45;16384;0.96381196
4824.0;3.619;1.45;16384;0.96421468
4825.0;3.618;1.45;16384;0.96461743
4826.0;3.617;1.45;16384;0.96502017
4827.0;3.617;1.45;16384;0.96542289
4828.0;3.616;1.45;16384;0.96582565
4829.0;3.615;1.45;16384;0.96622838
4830.0;3.615;1.45;16384;0.96663112
4831.0;3.614;1.45;16384;0.96703389
4832.0;3.614;1.45;16384;0.96743664
4833.0;3.613;1.45;16384;0.9678394
4834.0;3.613;1.45;16384;0.96824215
4835.0;3.612;1.45;16384;0.96864491
4836.0;3.612;1.45;16384;0.96904767
4837.0;3.611;1.45;16384;0.96945045
4838.0;3.611;1.45;16384;0.96985322
4839.0;3.61;1.45;16384;0.97025599
4840.0;3.61;1.45;16384;0.97065875
4841.0;3.609;1.45;16384;0.97106152
4842.0;3.609;1.45;16384;0.9714643
4843.0;3.608;1.45;16384;0.97186707
4844.0;3.608;1.45;16384;0.97226984
4845.0;3.607;1.45;16384;0.97267262
4846.0;3.607;1.45;16384;0.9730754
4847.0;3.607;1.45;16384;0.97347817
4848.0;3.606;1.45;16384;0.97388092
4849.0;3.606;1.45;16384;0.97428368
4850.0;3.605;1.45;16384;0.97468643
4851.0;3.605;1.45;16384;0.97508918
4852.0;3.605;1.45;16384;0.97549193
4853.0;3.604;1.45;16384;0.97589468
4854.0;3.604;1.45;16384;0.97629742
4855.0;3.604;1.45;16384;0.97670017
4856.0;3.603;1.45;16384;0.97710291
4857.0;3.603;1.45;16384;0.97750567
4858.0;3.603;1.45;16384;0.9779084
4859.0;3.602;1.45;16384;0.97831114
4860.0;3.602;1.45;16384;0.9787139
4861.0;3.602;1.45;16384;0.97911667
4862.0;3.601;1.45;16384;0.97951943
4863.0;3.601;1.45;16384;0.9799222
4864.0;3.601;1.45;16384;0.98032496
4865.0;3.601;1.45;16384;0.98072771
4866.0;3.6;1.45;16384;0.98113047
4867.0;3.6;1.45;16384;0.98153321
4868.0;3.6;1.45;16384;0.98193595
4869.0;3.599;1.45;16384;0.98233868
4870.0;3.599;1.45;16384;0.98274143
4871.0;3.599;1.45;16384;0.9831442
4872.0;3.599;1.45;16384;0.98354695
4873.0;3.598;1.45;16384;0.9839497
4874.0;3.598;1.45;16384;0.98435245
4875.0;3.598;1.45;16384;0.98475518
4876.0;3.598;1.45;16384;0.98515791
4877.0;3.597;1.45;16384;0.98556066
4878.0;3.597;1.45;16384;0.98596339
4879.0;3.597;1.45;16384;0.98636614
4880.0;3.597;1.45;16384;0.98676888
4881.0;3.596;1.45;16384;0.98717163
4882.0;3.596;1.45;16384;0.98757435
4883.0;3.596;1.45;16384;0.98797705
4884.0;3.596;1.45;16384;0.9883798
4885.0;3.595;1.45;16384;0.98878254
4886.0;3.595;1.45;16384;0.98918528
4887.0;3.595;1.45;16384;0.98958802
4888.0;3.595;1.45;16384;0.98999077
4889.0;3.595;1.45;16384;0.99039352
4890.0;3.594;1.45;16384;0.99079628
4891.0;3.594;1.45;16384;0.99119905
4892.0;3.594;1.45;16384;0.99160181
4893.0;3.594;1.45;16384;0.99200458
4894.0;3.593;1.45;16384;0.99240731
4895.0;3.593;1.45;16384;0.99281006
4896.0;3.593;1.45;16384;0.99321284
4897.0;3.593;1.45;16384;0.99361561
4898.0;3.593;1.45;16384;0.99401836
4899.0;3.592;1.45;16384;0.99442112
4900.0;3.592;1.45;16384;0.99482389
4901.0;3.592;1.45;16384;0.99522664
4902.0;3.592;1.45;16384;0.9956294
4903.0;3.592;1.45;16384;0.99603215
4904.0;3.591;1.45;16384;0.9964349
4905.0;3.591;1.45;16384;0.99683764
4906.0;3.591;1.45;16384;0.99724038
4907.0;3.591;1.45;16384;0.99764311
4908.0;3.591;1.45;16384;0.99804585
4909.0;3.59;1.45;16384;0.99844859
4910.0;3.59;1.45;16384;0.99885133
4911.0;3.59;1.45;16384;0.99925406
4912.0;3.59;1.45;16384;0.99965678
4913.0;3.59;1.45;16384;1.0000595
4914.0;3.589;1.45;16384;1.00046224
4915.0;3.589;1.45;16384;1.00086498
4916.0;3.589;1.45;16384;1.00126772
4917.0;3.589;1.45;16384;1.00167045
4918.0;3.589;1.45;16384;1.0020732
4919.0;3.588;1.45;16384;1.00247593
4920.0;3.588;1.45;16384;1.00287867
4921.0;3.588;1.45;16384;1.00328142
4922.0;3.588;1.45;16384;1.00368416
4923.0;3.588;1.45;16384;1.00408689
4924.0;3.588;1.45;16384;1.00448963
4925.0;3.587;1.45;16384;1.00489237
4926.0;3.587;1.45;16384;1.00529509
4927.0;3.587;1.45;16384;1.00569782
4928.0;3.587;1.45;16384;1.00610056
4929.0;3.587;1.45;16384;1.00650329
4930.0;3.586;1.45;16384;1.00690602
4931.0;3.586;1.45;16384;1.00730876
4932.0;3.586;1.45;16384;1.00771152
4933.0;3.586;1.45;16384;1.00811427
4934.0;3.586;1.45;16384;1.00851704
4935.0;3.586;1.45;16384;1.0089198
4936.0;3.585;1.45;16384;1.00932256
4937.0;3.585;1.45;16384;1.00972529
4938.0;3.585;1.45;16384;1.01012803
4939.0;3.585;1.45;16384;1.01053078
4940.0;3.585;1.45;16384;1.01093353
4941.0;3.585;1.45;16384;1.01133627
4942.0;3.584;1.45;16384;1.01173902
4943.0;3.584;1.45;16384;1.01214174
4944.0;3.584;1.45;16384;1.01254447
4945.0;3.584;1.45;16384;1.01294721
4946.0;3.584;1.45;16384;1.01334995
4947.0;3.584;1.45;16384;1.01375269
4949.0;3.583;1.45;16384;1.01415544
4950.0;3.583;1.45;16384;1.01455818
4951.0;3.583;1.45;16384;1.01496095
4952.0;3.583;1.45;16384;1.01536369
4953.0;3.583;1.45;16384;1.01576643
4954.0;3.583;1.45;16384;1.01616918
4955.0;3.582;1.45;16384;1.01657192
4956.0;3.582;1.45;16384;1.01697465
4957.0;3.582;1.45;16384;1.0173774
4958.0;3.582;1.45;16384;1.01778015
4959.0;3.582;1.45;16384;1.01818291
4960.0;3.582;1.45;16384;1.01858568
4961.0;3.582;1.45;16384;1.01898846
4962.0;3.581;1.45;16384;1.01939121
4963.0;3.581;1.45;16384;1.01979398
4964.0;3.581;1.45;16384;1.02019676
4965.0;3.581;1.45;16384;1.02059952
4966.0;3.581;1.45;16384;1.0210023
4967.0;3.581;1.45;16384;1.02140505
4968.0;3.58;1.45;16384;1.0218078
4969.0;3.58;1.45;16384;1.02221055
4970.0;3.58;1.45;16384;1.02261331
4971.0;3.58;1.45;16384;1.02301605
4972.0;3.58;1.45;16384;1.02341879
4973.0;3.58;1.45;16384;1.02382154
4974.0;3.58;1.45;16384;1.02422428
4975.0;3.579;1.45;16384;1.02462703
4976.0;3.579;1.45;16384;1.0250298
4977.0;3.579;1.45;16384;1.02543255
4978.0;3.579;1.45;16384;1.0258353
4979.0;3.578;1.45;16384;1.02623805
4980.0;3.578;1.45;16384;1.0266408
4981.0;3.578;1.45;16384;1.02704354
4982.0;3.578;1.45;16384;1.0274463
4983.0;3.578;1.45;16384;1.02784907
4984.0;3.578;1.45;16384;1.0282518
4985.0;3.578;1.45;16384;1.02865457
4986.0;3.577;1.45;16384;1.02905731
4987.0;3.577;1.45;16384;1.02946008
4988.0;3.577;1.45;16384;1.02986286
4989.0;3.577;1.45;16384;1.03026561
4990.0;3.577;1.45;16384;1.03066839
4991.0;3.577;1.45;16384;1.03107113
4992.0;3.577;1.45;16384;1.03147385
4993.0;3.577;1.45;16384;1.03187661
4994.0;3.576;1.45;16384;1.03227936
4995.0;3.576;1.45;16384;1.03268213
4996.0;3.576;1.45;16384;1.03308487
4997.0;3.576;1.45;16384;1.03348759
4998.0;3.576;1.45;16384;1.03389036
4999.0;3.576;1.45;16384;1.03429311
5000.0;3.576;1.45;16384;1.03469587
5001.0;3.576;1.45;16384;1.03509862
5002.0;3.575;1.45;16384;1.03550136
5003.0;3.575;1.45;16384;1.0359041
5004.0;3.575;1.45;16384;1.03630687
5005.0;3.575;1.45;16384;1.03670964
5006.0;3.575;1.45;16384;1.03711238
5007.0;3.575;1.45;16384;1.03751511
5008.0;3.575;1.45;16384;1.03791787
5009.0;3.575;1.45;16384;1.03832066
5010.0;3.574;1.45;16384;1.0387234
5011.0;3.574;1.45;16384;1.03912615
5012.0;3.574;1.45;16384;1.0395289
5013.0;3.574;1.45;16384;1.03993165
5014.0;3.574;1.45;16384;1.04033441
5015.0;3.574;1.45;16384;1.04073717
5016.0;3.574;1.45;16384;1.04113993
5017.0;3.573;1.45;16384;1.04154267
5018.0;3.573;1.45;16384;1.04194544
5019.0;3.573;1.45;16384;1.04234822
5020.0;3.573;1.45;16384;1.04275097
5021.0;3.573;1.45;16384;1.04315372
5022.0;3.573;1.45;16384;1.04355648
5023.0;3.573;1.45;16384;1.04395925
5024.0;3.573;1.45;16384;1.04436199
5025.0;3.572;1.45;16384;1.04476472
5026.0;3.572;1.45;16384;1.04516744
5027.0;3.572;1.45;16384;1.04557017
5028.0;3.572;1.45;16384;1.04597292
5029.0;3.572;1.45;16384;1.04637565
5030.0;3.572;1.45;16384;1.04677839
5031.0;3.572;1.45;16384;1.0471811
5032.0;3.572;1.45;16384;1.04758383
5033.0;3.572;1.45;16384;1.04798657
5034.0;3.571;1.45;16384;1.04838934
5035.0;3.571;1.45;16384;1.04879211
5036.0;3.571;1.45;16384;1.04919487
5037.0;3.571;1.45;16384;1.04959761
5038.0;3.571;1.45;16384;1.05000038
5039.0;3.571;1.45;16384;1.05040312
5040.0;3.571;1.45;16384;1.05080587
5041.0;3.571;1.45;16384;1.05120861
5042.0;3.57;1.45;16384;1.05161134
5043.0;3.57;1.45;16384;1.05201409
5044.0;3.57;1.45;16384;1.05241684
5045.0;3.57;1.45;16384;1.05281958
5046.0;3.57;1.45;16384;1.05322231
5047.0;3.57;1.45;16384;1.05362509
5048.0;3.57;1.45;16384;1.05402786
5049.0;3.57;1.45;16384;1.05443061
5050.0;3.569;1.45;16384;1.05483337
5051.0;3.569;1.45;16384;1.05523612
5052.0;3.569;1.45;16384;1.05563888
5053.0;3.569;1.45;16384;1.05604164
5054.0;3.569;1.45;16384;1.05644441
5055.0;3.569;1.45;16384;1.05684718
5056.0;3.569;1.45;16384;1.05724993
5057.0;3.569;1.45;16384;1.05765269
5058.0;3.569;1.45;16384;1.05805544
5059.0;3.568;1.45;16384;1.05845821
5060.0;3.568;1.45;16384;1.05886097
5061.0;3.568;1.45;16384;1.05926373
5062.0;3.568;1.45;16384;1.05966648
5063.0;3.568;1.45;16384;1.06006923
5064.0;3.568;1.45;16384;1.06047199
5065.0;3.568;1.45;16384;1.06087476
5066.0;3.568;1.45;16384;1.06127754
5067.0;3.567;1.45;16384;1.0616803
5068.0;3.567;1.45;16384;1.06208307
5069.0;3.567;1.45;16384;1.06248582
5070.0;3.567;1.45;16384;1.06288859
5071.0;3.567;1.45;16384;1.06329133
5072.0;3.567;1.45;16384;1.06369407
5073.0;3.567;1.45;16384;1.06409683
5074.0;3.567;1.45;16384;1.06449957
5075.0;3.567;1.45;16384;1.06490231
5076.0;3.566;1.45;16384;1.06530504
5077.0;3.566;1.45;16384;1.06570774
5078.0;3.566;1.45;16384;1.06611047
5079.0;3.566;1.45;16384;1.06651323
5080.0;3.566;1.45;16384;1.06691597
5081.0;3.566;1.45;16384;1.06731871
5082.0;3.566;1.45;16384;1.06772145
5083.0;3.566;1.45;16384;1.06812422
5084.0;3.565;1.45;16384;1.06852699
5085.0;3.565;1.45;16384;1.06892973
5086.0;3.565;1.45;16384;1.06933247
5087.0;3.565;1.45;16384;1.06973523
5088.0;3.565;1.45;16384;1.07013799
5089.0;3.565;1.45;16384;1.0705407
5090.0;3.565;1.45;16384;1.07094342
5092.0;3.565;1.45;16384;1.07134618
5093.0;3.564;1.45;16384;1.07174895
5094.0;3.564;1.45;16384;1.07215169
5095.0;3.564;1.45;16384;1.07255444
5096.0;3.564;1.45;16384;1.07295718
5097.0;3.564;1.45;16384;1.07335995
5098.0;3.564;1.45;16384;1.0737627
5099.0;3.564;1.45;16384;1.07416544
5100.0;3.564;1.45;16384;1.0745682
5101.0;3.564;1.45;16384;1.07497095
5102.0;3.563;1.45;16384;1.07537368
5103.0;3.563;1.45;16384;1.07577641
5104.0;3.563;1.45;16384;1.07617916
5105.0;3.563;1.45;16384;1.07658192
5106.0;3.563;1.45;16384;1.07698468
5107.0;3.563;1.45;16384;1.07738746
5108.0;3.563;1.45;16384;1.07779022
5109.0;3.563;1.45;16384;1.07819299
5110.0;3.715;0.0;16384;1.07819299
5111.0;3.725;0.0;16384;1.07819299
5112.0;3.727;0.0;16384;1.07819299
5113.0;3.728;0.0;16384;1.07819299
5114.0;3.729;0.0;16384;1.07819299
5115.0;3.73;0.0;16384;1.07819299
5116.0;3.731;0.0;16384;1.07819299
5117.0;3.732;0.0;16384;1.07819299
5118.0;3.733;0.0;16384;1.07819299
5119.0;3.733;0.0;16384;1.07819299
5120.0;3.734;0.043;16384;1.078205
5121.0;3.735;0.0;16384;1.078205
5122.0;3.735;0.0;16384;1.078205
5123.0;3.736;0.0;16384;1.078205
5124.0;3.736;0.0;16384;1.078205
5125.0;3.737;0.0;16384;1.078205
5126.0;3.737;0.0;16384;1.078205
5127.0;3.738;0.0;16384;1.078205
5128.0;3.738;0.0;16384;1.078205
5129.0;3.739;0.0;16384;1.078205
5130.0;3.739;0.0;16384;1.078205
5131.0;3.74;0.0;16384;1.078205
5132.0;3.74;0.0;16384;1.078205
5133.0;3.741;0.0;16384;1.078205
5134.0;3.741;0.0;16384;1.078205
5135.0;3.741;0.0;16384;1.078205
5136.0;3.742;0.0;16384;1.078205
5137.0;3.742;0.0;16384;1.078205
5138.0;3.742;0.0;16384;1.078205
5139.0;3.743;0.0;16384;1.078205
5140.0;3.743;0.0;16384;1.078205
5141.0;3.743;0.0;16384;1.078205
5142.0;3.744;0.0;16384;1.078205
5143.0;3.744;0.0;16384;1.078205
5144.0;3.744;0.0;16384;1.078205
5145.0;3.745;0.0;16384;1.078205
5146.0;3.745;0.0;16384;1.078205
5147.0;3.745;0.0;16384;1.078205
5148.0;3.745;0.0;16384;1.078205
5149.0;3.746;0.0;16384;1.078205
5150.0;3.746;0.0;16384;1.078205
5151.0;3.746;0.0;16384;1.078205
5152.0;3.746;0.0;16384;1.078205
5153.0;3.747;0.0;16384;1.078205
5154.0;3.747;0.0;16384;1.078205
5155.0;3.747;0.0;16384;1.078205
5156.0;3.747;0.0;16384;1.078205
5157.0;3.747;0.0;16384;1.078205
5158.0;3.748;0.0;16384;1.078205
5159.0;3.748;0.0;16384;1.078205
5160.0;3.748;0.0;16384;1.078205
5161.0;3.748;0.0;16384;1.078205
5162.0;3.748;0.0;16384;1.078205
5163.0;3.749;0.0;16384;1.078205
5164.0;3.749;0.0;16384;1.078205
5165.0;3.749;0.0;16384;1.078205
5166.0;3.749;0.0;16384;1.078205
5167.0;3.749;0.0;16384;1.078205
5168.0;3.749;0.0;16384;1.078205
5169.0;3.75;0.0;16384;1.078205
5170.0;3.75;0.0;16384;1.078205
5171.0;3.75;0.0;16384;1.078205
5172.0;3.75;0.0;16384;1.078205
5173.0;3.75;0.0;16384;1.078205
5174.0;3.75;0.0;16384;1.078205
5175.0;3.75;0.0;16384;1.078205
5176.0;3.751;0.0;16384;1.078205
5177.0;3.751;0.0;16384;1.078205
5178.0;3.751;0.0;16384;1.078205
5179.0;3.751;0.0;16384;1.078205
5180.0;3.751;0.0;16384;1.078205
5181.0;3.751;0.0;16384;1.078205
5182.0;3.751;0.0;16384;1.078205
5183.0;3.752;0.0;16384;1.078205
5184.0;3.752;0.0;16384;1.078205
5185.0;3.752;0.0;16384;1.078205
5186.0;3.752;0.0;16384;1.078205
5187.0;3.752;0.0;16384;1.078205
5188.0;3.752;0.0;16384;1.078205
5189.0;3.752;0.0;16384;1.078205
5190.0;3.752;0.0;16384;1.078205
5191.0;3.752;0.0;16384;1.078205
5192.0;3.752;0.0;16384;1.078205
5193.0;3.753;0.0;16384;1.078205
5194.0;3.753;0.0;16384;1.078205
5195.0;3.753;0.0;16384;1.078205
5196.0;3.753;0.0;16384;1.078205
5197.0;3.753;0.0;16384;1.078205
5198.0;3.753;0.0;16384;1.078205
5199.0;3.753;0.0;16384;1.078205
5200.0;3.753;0.0;16384;1.078205
5201.0;3.753;0.0;16384;1.078205
5202.0;3.753;0.0;16384;1.078205
5203.0;3.754;0.0;16384;1.078205
5204.0;3.754;0.0;16384;1.078205
5205.0;3.754;0.0;16384;1.078205
5206.0;3.754;0.0;16384;1.078205
5207.0;3.754;0.0;16384;1.078205
5208.0;3.754;0.0;16384;1.078205
5209.0;3.754;0.0;16384;1.078205
5210.0;3.754;0.0;16384;1.078205
5211.0;3.754;0.0;16384;1.078205
5212.0;3.754;0.0;16384;1.078205
5213.0;3.754;0.0;16384;1.078205
5214.0;3.754;0.0;16384;1.078205
5215.0;3.754;0.0;16384;1.078205
5216.0;3.755;0.0;16384;1.078205
5217.0;3.755;0.0;16384;1.078205
5218.0;3.755;0.0;16384;1.078205
5219.0;3.755;0.0;16384;1.078205
5220.0;3.755;0.0;16384;1.078205
5221.0;3.755;0.0;16384;1.078205
5222.0;3.755;0.0;16384;1.078205
5223.0;3.755;0.0;16384;1.078205
5224.0;3.755;0.0;16384;1.078205
5225.0;3.755;0.0;16384;1.078205
5226.0;3.755;0.0;16384;1.078205
5227.0;3.755;0.0;16384;1.078205
5228.0;3.755;0.0;16384;1.078205
5229.0;3.755;0.0;16384;1.078205
5230.0;3.755;0.0;16384;1.078205
5231.0;3.756;0.0;16384;1.078205
5232.0;3.756;0.0;16384;1.078205
5233.0;3.756;0.0;16384;1.078205
5234.0;3.756;0.0;16384;1.078205
5235.0;3.756;0.0;16384;1.078205
5237.0;3.756;0.0;16384;1.078205
5238.0;3.756;0.0;16384;1.078205
5239.0;3.756;0.0;16384;1.078205
5240.0;3.756;0.0;16384;1.078205
5241.0;3.756;0.0;16384;1.078205
5242.0;3.756;0.0;16384;1.078205
5243.0;3.756;0.0;16384;1.078205
5244.0;3.756;0.0;16384;1.078205
5245.0;3.756;0.0;16384;1.078205
5246.0;3.756;0.0;16384;1.078205
5247.0;3.756;0.0;16384;1.078205
5248.0;3.756;0.0;16384;1.078205
5249.0;3.756;0.0;16384;1.078205
5250.0;3.756;0.0;16384;1.078205
5251.0;3.757;0.0;16384;1.078205
5252.0;3.757;0.0;16384;1.078205
5253.0;3.757;0.0;16384;1.078205
5254.0;3.757;0.0;16384;1.078205
5255.0;3.757;0.0;16384;1.078205
5256.0;3.757;0.0;16384;1.078205
5257.0;3.757;0.0;16384;1.078205
5258.0;3.757;0.0;16384;1.078205
5259.0;3.757;0.0;16384;1.078205
5260.0;3.757;0.0;16384;1.078205
5261.0;3.757;0.0;16384;1.078205
5262.0;3.757;0.0;16384;1.078205
5263.0;3.757;0.0;16384;1.078205
5264.0;3.757;0.043;16384;1.07821701
5265.0;3.757;0.0;16384;1.07821701
