2866;3.064;2.9;16384;2.2943566
2867;3.064;2.9;16384;2.29516221
2868;3.063;2.9;16384;2.29596783
2869;3.063;2.9;16384;2.29677343
2870;3.063;2.9;16384;2.29757904
2871;3.062;2.9;16384;2.29838464
2872;3.062;2.9;16384;2.29919024
2873;3.062;2.9;16384;2.29999585
2874;3.062;2.9;16384;2.30080147
2875;3.061;2.9;16384;2.30160707
2876;3.061;2.9;16384;2.30241268
2877;3.061;2.9;16384;2.30321828
2878;3.06;2.9;16384;2.3040239
2879;3.06;2.9;16384;2.30482951
2880;3.06;2.9;16384;2.30563512
2881;3.059;2.9;16384;2.30644073
2882;3.059;2.9;16384;2.30724636
2883;3.059;2.9;16384;2.30805197
2884;3.059;2.9;16384;2.30885759
2885;3.058;2.9;16384;2.30966319
2886;3.058;2.9;16384;2.3104688
2887;3.057;2.9;16384;2.31127442
2888;3.057;2.9;16384;2.31208004
2889;3.057;2.9;16384;2.31288565
2890;3.057;2.9;16384;2.31369126
2891;3.056;2.9;16384;2.31449687
2892;3.056;2.9;16384;2.31530248
2893;3.056;2.9;16384;2.31610808
2894;3.055;2.9;16384;2.31691368
2895;3.055;2.9;16384;2.31771928
2896;3.055;2.9;16384;2.31852488
2897;3.054;2.9;16384;2.31933048
2898;3.054;2.9;16384;2.32013608
2899;3.054;2.9;16384;2.32094166
2900;3.054;2.9;16384;2.32174725
2901;3.053;2.9;16384;2.32255285
2902;3.053;2.9;16384;2.32335845
2903;3.053;2.9;16384;2.32416407
2904;3.052;2.9;16384;2.32496968
2905;3.052;2.9;16384;2.32577529
2906;3.052;2.9;16384;2.32658089
2907;3.051;2.9;16384;2.32738649
2908;3.051;2.9;16384;2.3281921
2909;3.051;2.9;16384;2.3289977
2910;3.046;2.9;16384;2.32980331
2911;3.046;2.9;16384;2.3306089
2912;3.046;2.9;16384;2.3314145
2913;3.045;2.9;16384;2.3322201
2914;3.045;2.9;16384;2.3330257
2915;3.045;2.9;16384;2.33383129
2916;3.044;2.9;16384;2.33463687
2917;3.044;2.9;16384;2.33544246
2918;3.044;2.9;16384;2.33624805
2919;3.043;2.9;16384;2.33705366
2920;3.043;2.9;16384;2.33785927
2921;3.043;2.9;16384;2.33866488
2922;3.043;2.9;16384;2.33947047
2923;3.042;2.9;16384;2.34027608
2924;3.042;2.9;16384;2.3410817
2925;3.042;2.9;16384;2.34188732
2926;3.041;2.9;16384;2.34269292
2927;3.041;2.9;16384;2.34349853
2928;3.041;2.9;16384;2.34430414
2929;3.04;2.9;16384;2.34510976
2930;3.04;2.9;16384;2.34591538
2931;3.04;2.9;16384;2.34672099
2932;3.039;2.9;16384;2.3475266
2933;3.039;2.9;16384;2.34833219
2934;3.039;2.9;16384;2.34913781
2935;3.039;2.9;16384;2.34994342
2936;3.038;2.9;16384;2.35074904
2937;3.038;2.9;16384;2.35155465
2938;3.038;2.9;16384;2.35236026
2939;3.037;2.9;16384;2.35316587
2940;3.037;2.9;16384;2.35397149
2941;3.037;2.9;16384;2.3547771
2942;3.036;2.9;16384;2.35558272
2943;3.036;2.9;16384;2.35638834
2944;3.036;2.9;16384;2.35719395
2945;3.035;2.9;16384;2.35799957
2946;3.035;2.9;16384;2.3588052
2947;3.035;2.9;16384;2.35961083
2948;3.034;2.9;16384;2.36041645
2949;3.034;2.9;16384;2.36122206
2950;3.034;2.9;16384;2.36202769
2951;3.033;2.9;16384;2.36283331
2952;3.033;2.9;16384;2.36363892
2953;3.033;2.9;16384;2.36444453
2954;3.033;2.9;16384;2.36525014
2955;3.032;2.9;16384;2.36605574
2956;3.032;2.9;16384;2.36686134
2957;3.032;2.9;16384;2.36766695
2958;3.031;2.9;16384;2.36847256
2959;3.031;2.9;16384;2.36927816
2960;3.031;2.9;16384;2.37008376
2961;3.03;2.9;16384;2.37088935
2962;3.03;2.9;16384;2.37169495
2963;3.03;2.9;16384;2.37250054
2964;3.029;2.9;16384;2.37330614
2965;3.029;2.9;16384;2.37411174
2966;3.029;2.9;16384;2.37491735
2967;3.028;2.9;16384;2.37572295
2968;3.028;2.9;16384;2.37652857
2969;3.028;2.9;16384;2.3773342
2970;3.027;2.9;16384;2.37813982
2971;3.027;2.9;16384;2.37894543
2972;3.027;2.9;16384;2.37975105
2973;3.026;2.9;16384;2.38055665
2975;3.026;2.9;16384;2.38136225
2976;3.026;2.9;16384;2.38216784
2977;3.025;2.9;16384;2.38297346
2978;3.025;2.9;16384;2.38377906
2979;3.025;2.9;16384;2.38458466
2980;3.024;2.9;16384;2.38539026
2981;3.024;2.9;16384;2.38619587
2982;3.024;2.9;16384;2.38700146
2983;3.023;2.9;16384;2.38780706
2984;3.023;2.9;16384;2.38861267
2985;3.023;2.9;16384;2.38941828
2986;3.022;2.9;16384;2.39022389
2987;3.022;2.9;16384;2.39102948
2988;3.022;2.9;16384;2.39183509
2989;3.021;2.9;16384;2.39264071
2990;3.021;2.9;16384;2.39344631
2991;3.021;2.9;16384;2.39425192
2992;3.02;2.9;16384;2.39505753
2993;3.02;2.9;16384;2.39586314
2994;3.02;2.9;16384;2.39666875
2995;3.019;2.9;16384;2.39747435
2996;3.019;2.9;16384;2.39827998
2997;3.019;2.9;16384;2.39908561
2998;3.018;2.9;16384;2.39989126
2999;3.018;2.9;16384;2.40069689
3000;3.018;2.9;16384;2.40150252
3001;3.017;2.9;16384;2.40230815
3002;3.017;2.9;16384;2.40311377
3003;3.017;2.9;16384;2.4039194
3004;3.016;2.9;16384;2.40472505
3005;3.016;2.9;16384;2.40553067
3006;3.016;2.9;16384;2.40633628
3007;3.015;2.9;16384;2.40714189
3008;3.014;2.9;16384;2.40794751
3009;3.014;2.9;16384;2.40875313
3010;3.013;2.9;16384;2.40955874
3011;3.013;2.9;16384;2.41036436
3012;3.013;2.9;16384;2.41116996
3013;3.012;2.9;16384;2.41197557
3014;3.012;2.9;16384;2.41278118
3015;3.011;2.9;16384;2.41358679
3016;3.011;2.9;16384;2.4143924
3017;3.011;2.9;16384;2.41519801
3018;3.011;2.9;16384;2.4160036
3019;3.01;2.9;16384;2.4168092
3020;3.01;2.9;16384;2.41761479
3021;3.009;2.9;16384;2.41842039
3022;3.009;2.9;16384;2.41922598
3023;3.009;2.9;16384;2.42003156
3024;3.008;2.9;16384;2.42083714
3025;3.008;2.9;16384;2.42164274
3026;3.008;2.9;16384;2.42244834
3027;3.007;2.9;16384;2.42325394
3028;3.007;2.9;16384;2.42405954
3029;3.006;2.9;16384;2.42486514
3030;3.006;2.9;16384;2.42567075
3031;3.006;2.9;16384;2.42647637
3032;3.005;2.9;16384;2.42728198
3033;3.005;2.9;16384;2.4280876
3034;3.005;2.9;16384;2.4288932
3035;3.004;2.9;16384;2.4296988
3036;3.004;2.9;16384;2.4305044
3037;3.003;2.9;16384;2.43131
3038;3.003;2.9;16384;2.43211559
3039;3.003;2.9;16384;2.43292119
3040;3.002;2.9;16384;2.43372678
3041;3.002;2.9;16384;2.43453238
3042;3.002;2.9;16384;2.43533798
3043;3.001;2.9;16384;2.43614357
3044;3.001;2.9;16384;2.43694918
3045;3.001;2.9;16384;2.43775479
3046;3;2.9;16384;2.43856039
3047;3;2.9;16384;2.43936599
3048;2.999;2.9;16384;2.44017159
3049;2.999;2.9;16384;2.44097721
3050;2.999;2.9;16384;2.44178283
3051;2.998;2.9;16384;2.44258845
3052;2.998;2.9;16384;2.44339409
3053;2.998;2.9;16384;2.44419971
3054;2.997;2.9;16384;2.44500533
3055;2.997;2.9;16384;2.44581097
3056;2.996;2.9;16384;2.4466166
3057;2.996;2.9;16384;2.44742222
3058;2.996;2.9;16384;2.44822785
3059;2.995;2.9;16384;2.44903345
3060;2.995;2.9;16384;2.44983906
3061;2.995;2.9;16384;2.45064467
3062;2.994;2.9;16384;2.45145028
3063;2.994;2.9;16384;2.45225589
3064;2.993;2.9;16384;2.45306152
3065;2.993;2.9;16384;2.45386713
3066;2.993;2.9;16384;2.45467273
3067;2.992;2.9;16384;2.45547833
3068;2.992;2.9;16384;2.45628393
3069;2.991;2.9;16384;2.45708954
3070;2.991;2.9;16384;2.45789515
3071;2.991;2.9;16384;2.45870076
3072;2.99;2.9;16384;2.45950639
3073;2.99;2.9;16384;2.460312
3074;2.99;2.9;16384;2.46111761
3075;2.989;2.9;16384;2.46192323
3076;2.989;2.9;16384;2.46272885
3077;2.988;2.9;16384;2.46353447
3078;2.988;2.9;16384;2.46434008
3079;2.988;2.9;16384;2.46514568
3080;2.987;2.9;16384;2.46595129
3081;2.987;2.9;16384;2.46675688
3082;2.986;2.9;16384;2.4675625
3083;2.986;2.9;16384;2.46836811
3084;2.986;2.9;16384;2.46917371
3085;2.985;2.9;16384;2.46997931
3086;2.985;2.9;16384;2.47078491
3087;2.985;2.9;16384;2.47159051
3088;2.984;2.9;16384;2.47239612
3089;2.984;2.9;16384;2.47320173
3090;2.983;2.9;16384;2.47400733
3091;2.983;2.9;16384;2.47481294
3092;2.983;2.9;16384;2.47561855
3093;2.982;2.9;16384;2.47642416
3094;2.982;2.9;16384;2.47722978
3095;2.982;2.9;16384;2.47803538
3096;2.981;2.9;16384;2.478841
3097;2.981;2.9;16384;2.47964661
3098;2.98;2.9;16384;2.48045222
3099;2.98;2.9;16384;2.48125783
3100;2.98;2.9;16384;2.48206344
3101;2.979;2.9;16384;2.48286904
3102;2.979;2.9;16384;2.48367465
3103;2.978;2.9;16384;2.48448025
3104;2.978;2.9;16384;2.48528585
3105;2.977;2.9;16384;2.48609144
3106;2.977;2.9;16384;2.48689704
3107;2.977;2.9;16384;2.48770265
3108;2.976;2.9;16384;2.48850827
3109;2.976;2.9;16384;2.48931387
3110;2.976;2.9;16384;2.49011947
3111;2.975;2.9;16384;2.49092506
3112;2.975;2.9;16384;2.49173066
3113;2.974;2.9;16384;2.49253625
3114;2.974;2.9;16384;2.49334186
3115;2.973;2.9;16384;2.49414747
3116;2.973;2.9;16384;2.49495308
3117;2.973;2.9;16384;2.4957587
3118;2.972;2.9;16384;2.49656431
3119;2.972;2.9;16384;2.49736993
3120;2.971;2.9;16384;2.49817553
3121;2.971;2.9;16384;2.49898114
3122;2.971;2.9;16384;2.49978674
3123;2.97;2.9;16384;2.50059234
3124;2.97;2.9;16384;2.50139795
3125;2.969;2.9;16384;2.50220356
3126;2.969;2.9;16384;2.50300915
3127;2.969;2.9;16384;2.50381475
3128;2.968;2.9;16384;2.50462034
3129;2.968;2.9;16384;2.50542593
3130;2.967;2.9;16384;2.50623152
3131;2.967;2.9;16384;2.50703712
3132;2.966;2.9;16384;2.50784272
3133;2.966;2.9;16384;2.5086483
3134;2.966;2.9;16384;2.50945389
3135;2.965;2.9;16384;2.51025948
3136;2.965;2.9;16384;2.51106509
3137;2.964;2.9;16384;2.5118707
3138;2.964;2.9;16384;2.5126763
3139;2.963;2.9;16384;2.5134819
3140;2.963;2.9;16384;2.5142875
3141;2.962;2.9;16384;2.51509308
3142;2.962;2.9;16384;2.51589867
3143;2.962;2.9;16384;2.51670427
3145;2.961;2.9;16384;2.51750986
3146;2.961;2.9;16384;2.51831546
3147;2.96;2.9;16384;2.51912106
3148;2.96;2.9;16384;2.51992666
3149;2.959;2.9;16384;2.52073227
3150;2.959;2.9;16384;2.52153788
3151;2.958;2.9;16384;2.52234349
3152;2.958;2.9;16384;2.52314909
3153;2.957;2.9;16384;2.52395471
3154;2.957;2.9;16384;2.52476032
3155;2.957;2.9;16384;2.52556592
3156;2.956;2.9;16384;2.52637151
3157;2.956;2.9;16384;2.52717712
3158;2.955;2.9;16384;2.52798271
3159;2.955;2.9;16384;2.5287883
3160;2.954;2.9;16384;2.52959389
3161;2.954;2.9;16384;2.53039948
3162;2.953;2.9;16384;2.53120507
3163;2.953;2.9;16384;2.53201068
3164;2.953;2.9;16384;2.53281627
3165;2.952;2.9;16384;2.53362186
3166;2.952;2.9;16384;2.53442745
3167;2.951;2.9;16384;2.53523305
3168;2.951;2.9;16384;2.53603864
3169;2.95;2.9;16384;2.53684425
3170;2.95;2.9;16384;2.53764985
3171;2.949;2.9;16384;2.53845544
3172;2.949;2.9;16384;2.53926103
3173;2.948;2.9;16384;2.54006663
3174;2.948;2.9;16384;2.54087223
3175;2.947;2.9;16384;2.54167783
3176;2.947;2.9;16384;2.54248343
3177;2.947;2.9;16384;2.54328904
3178;2.946;2.9;16384;2.54409465
3179;2.946;2.9;16384;2.54490026
3180;2.945;2.9;16384;2.54570586
3181;2.945;2.9;16384;2.54651147
3182;2.944;2.9;16384;2.54731708
3183;2.944;2.9;16384;2.54812269
3184;2.943;2.9;16384;2.5489283
3185;2.943;2.9;16384;2.54973392
3186;2.942;2.9;16384;2.55053952
3187;2.942;2.9;16384;2.55134512
3188;2.941;2.9;16384;2.55215072
3189;2.941;2.9;16384;2.5529563
3190;2.94;2.9;16384;2.55376191
3191;2.94;2.9;16384;2.55456752
3192;2.939;2.9;16384;2.55537313
3193;2.939;2.9;16384;2.55617874
3194;2.938;2.9;16384;2.55698435
3195;2.938;2.9;16384;2.55778997
3196;2.937;2.9;16384;2.55859558
3197;2.937;2.9;16384;2.55940119
3198;2.936;2.9;16384;2.5602068
3199;2.936;2.9;16384;2.56101241
3200;2.936;2.9;16384;2.561818
3201;2.935;2.9;16384;2.56262359
3202;2.935;2.9;16384;2.56342917
3203;2.934;2.9;16384;2.56423474
3204;2.934;2.9;16384;2.56504033
3205;2.933;2.9;16384;2.56584592
3206;2.933;2.9;16384;2.56665151
3207;2.932;2.9;16384;2.56745711
3208;2.931;2.9;16384;2.5682627
3209;2.931;2.9;16384;2.56906829
3210;2.93;2.9;16384;2.56987387
3211;2.93;2.9;16384;2.57067945
3212;2.929;2.9;16384;2.57148503
3213;2.929;2.9;16384;2.57229062
3214;2.929;2.9;16384;2.57309621
3215;2.928;2.9;16384;2.57390181
3216;2.927;2.9;16384;2.57470741
3217;2.927;2.9;16384;2.575513
3218;2.926;2.9;16384;2.57631859
3219;2.926;2.9;16384;2.57712418
3220;2.925;2.9;16384;2.57792978
3221;2.925;2.9;16384;2.57873536
3222;2.924;2.9;16384;2.57954096
3223;2.924;2.9;16384;2.58034657
3224;2.923;2.9;16384;2.58115218
3225;2.923;2.9;16384;2.58195778
3226;2.922;2.9;16384;2.58276338
3227;2.922;2.9;16384;2.58356898
3228;2.921;2.9;16384;2.58437459
3229;2.921;2.9;16384;2.58518019
3230;2.92;2.9;16384;2.58598578
3231;2.92;2.9;16384;2.58679138
3232;2.919;2.9;16384;2.58759696
3233;2.919;2.9;16384;2.58840254
3234;2.918;2.9;16384;2.58920813
3235;2.917;2.9;16384;2.59001373
3236;2.917;2.9;16384;2.59081932
3237;2.916;2.9;16384;2.59162492
3238;2.916;2.9;16384;2.59243051
3239;2.915;2.9;16384;2.59323611
3240;2.915;2.9;16384;2.5940417
3241;2.914;2.9;16384;2.5948473
3242;2.914;2.9;16384;2.59565289
3243;2.913;2.9;16384;2.59645848
3244;2.913;2.9;16384;2.59726407
3245;2.912;2.9;16384;2.59806967
3246;2.912;2.9;16384;2.59887525
3247;2.911;2.9;16384;2.59968084
3248;2.91;2.9;16384;2.60048644
3249;2.91;2.9;16384;2.60129203
3250;2.909;2.9;16384;2.60209764
3251;2.909;2.9;16384;2.60290325
3252;2.908;2.9;16384;2.60370885
3253;2.908;2.9;16384;2.60451444
3254;2.907;2.9;16384;2.60532004
3255;2.907;2.9;16384;2.60612565
3256;2.906;2.9;16384;2.60693125
3257;2.905;2.9;16384;2.60773685
3258;2.905;2.9;16384;2.60854244
3259;2.904;2.9;16384;2.60934805
3260;2.904;2.9;16384;2.61015366
3261;2.903;2.9;16384;2.61095927
3262;2.903;2.9;16384;2.61176487
3263;2.902;2.9;16384;2.61257049
3264;2.901;2.9;16384;2.61337609
3265;2.901;2.9;16384;2.6141817
3266;2.9;2.9;16384;2.6149873
3267;2.9;2.9;16384;2.6157929
3268;2.899;2.9;16384;2.61659851
3269;2.899;2.9;16384;2.6174041
3270;2.898;2.9;16384;2.61820969
3271;2.897;2.9;16384;2.61901529
3272;2.897;2.9;16384;2.61982089
3273;2.896;2.9;16384;2.62062648
3274;2.896;2.9;16384;2.62143207
3275;2.895;2.9;16384;2.62223766
3276;2.895;2.9;16384;2.62304325
3277;2.894;2.9;16384;2.62384886
3278;2.893;2.9;16384;2.62465446
3279;2.893;2.9;16384;2.62546005
3280;2.892;2.9;16384;2.62626565
3281;2.892;2.9;16384;2.62707125
3282;2.891;2.9;16384;2.62787686
3283;2.89;2.9;16384;2.62868246
3284;2.89;2.9;16384;2.62948807
3285;2.889;2.9;16384;2.63029366
3286;2.889;2.9;16384;2.63109927
3287;2.888;2.9;16384;2.63190487
3288;2.887;2.9;16384;2.63271049
3289;2.887;2.9;16384;2.63351611
3290;2.886;2.9;16384;2.63432172
3291;2.886;2.9;16384;2.63512734
3292;2.885;2.9;16384;2.63593296
3293;2.884;2.9;16384;2.63673858
3294;2.884;2.9;16384;2.63754419
3295;2.883;2.9;16384;2.63834981
3296;2.882;2.9;16384;2.63915543
3297;2.882;2.9;16384;2.63996106
3298;2.881;2.9;16384;2.64076668
3299;2.881;2.9;16384;2.64157232
3300;2.88;2.9;16384;2.64237794
3301;2.879;2.9;16384;2.64318356
3302;2.879;2.9;16384;2.64398917
3303;2.878;2.9;16384;2.64479478
3304;2.877;2.9;16384;2.6456004
3305;2.877;2.9;16384;2.64640602
3306;2.876;2.9;16384;2.64721162
3307;2.876;2.9;16384;2.64801723
3308;2.875;2.9;16384;2.64882283
3309;2.874;2.9;16384;2.64962845
3310;2.874;2.9;16384;2.65043408
3311;2.873;2.9;16384;2.6512397
3312;2.872;2.9;16384;2.65204531
3313;2.872;2.9;16384;2.65285093
3314;2.871;2.9;16384;2.65365653
3315;2.87;2.9;16384;2.65446215
3316;2.87;2.9;16384;2.65526776
3317;2.869;2.9;16384;2.65607338
3318;2.868;2.9;16384;2.656879
3320;2.868;2.9;16384;2.65768461
3321;2.867;2.9;16384;2.65849022
3322;2.866;2.9;16384;2.65929585
3323;2.866;2.9;16384;2.66010146
3324;2.865;2.9;16384;2.66090707
3325;2.864;2.9;16384;2.66171267
3326;2.864;2.9;16384;2.66251828
3327;2.863;2.9;16384;2.66332387
3328;2.862;2.9;16384;2.66412948
3329;2.862;2.9;16384;2.66493507
3330;2.861;2.9;16384;2.66574066
3331;2.86;2.9;16384;2.66654627
3332;2.86;2.9;16384;2.66735188
3333;2.859;2.9;16384;2.66815748
3334;2.858;2.9;16384;2.6689631
3335;2.858;2.9;16384;2.66976872
3336;2.857;2.9;16384;2.67057432
3337;2.856;2.9;16384;2.67137994
3338;2.856;2.9;16384;2.67218554
3339;2.855;2.9;16384;2.67299115
3340;2.854;2.9;16384;2.67379677
3341;2.853;2.9;16384;2.67460239
3342;2.853;2.9;16384;2.675408
3343;2.852;2.9;16384;2.67621361
3344;2.851;2.9;16384;2.67701921
3345;2.851;2.9;16384;2.67782482
3346;2.85;2.9;16384;2.67863043
3347;2.849;2.9;16384;2.67943603
3348;2.848;2.9;16384;2.68024164
3349;2.848;2.9;16384;2.68104725
3350;2.847;2.9;16384;2.68185285
3351;2.846;2.9;16384;2.68265846
3352;2.845;2.9;16384;2.68346406
3353;2.845;2.9;16384;2.68426965
3354;2.844;2.9;16384;2.68507524
3355;2.843;2.9;16384;2.68588085
3356;2.843;2.9;16384;2.68668646
3357;2.842;2.9;16384;2.68749206
3358;2.841;2.9;16384;2.68829766
3359;2.84;2.9;16384;2.68910327
3360;2.84;2.9;16384;2.68990888
3361;2.839;2.9;16384;2.69071448
3362;2.838;2.9;16384;2.6915201
3363;2.837;2.9;16384;2.69232572
3364;2.836;2.9;16384;2.69313132
3365;2.836;2.9;16384;2.69393694
3366;2.835;2.9;16384;2.69474254
3367;2.834;2.9;16384;2.69554814
3368;2.834;2.9;16384;2.69635375
3369;2.833;2.9;16384;2.69715936
3370;2.832;2.9;16384;2.69796497
3371;2.831;2.9;16384;2.69877058
3372;2.83;2.9;16384;2.6995762
3373;2.83;2.9;16384;2.7003818
3374;2.829;2.9;16384;2.70118741
3375;2.828;2.9;16384;2.70199299
3376;2.827;2.9;16384;2.7027986
3377;2.826;2.9;16384;2.70360421
3378;2.826;2.9;16384;2.70440981
3379;2.825;2.9;16384;2.70521543
3380;2.824;2.9;16384;2.70602102
3381;2.823;2.9;16384;2.70682661
3382;2.822;2.9;16384;2.7076322
3383;2.822;2.9;16384;2.70843779
3384;2.821;2.9;16384;2.70924338
3385;2.82;2.9;16384;2.71004898
3386;2.819;2.9;16384;2.7108546
3387;2.818;2.9;16384;2.71166019
3388;2.818;2.9;16384;2.71246579
3389;2.817;2.9;16384;2.71327138
3390;2.816;2.9;16384;2.714077
3391;2.815;2.9;16384;2.71488261
3392;2.814;2.9;16384;2.71568822
3393;2.813;2.9;16384;2.71649382
3394;2.813;2.9;16384;2.7172994
3395;2.812;2.9;16384;2.71810499
3396;2.811;2.9;16384;2.71891058
3397;2.81;2.9;16384;2.71971617
3398;2.809;2.9;16384;2.72052174
3399;2.808;2.9;16384;2.72132733
3400;2.807;2.9;16384;2.72213291
3401;2.807;2.9;16384;2.7229385
3402;2.806;2.9;16384;2.72374409
3403;2.805;2.9;16384;2.72454969
3404;2.804;2.9;16384;2.72535528
3405;2.803;2.9;16384;2.72616088
3406;2.802;2.9;16384;2.72696649
3407;2.801;2.9;16384;2.7277721
3408;2.801;2.9;16384;2.72857771
3409;2.8;2.9;16384;2.72938332
3410;2.799;2.9;16384;2.73018891
3411;2.798;2.9;16384;2.73099452
3412;2.797;2.9;16384;2.73180013
3413;2.796;2.9;16384;2.73260574
3414;2.795;2.9;16384;2.73341135
3415;2.794;2.9;16384;2.73421697
3416;2.793;2.9;16384;2.73502257
3417;2.792;2.9;16384;2.73582818
3418;2.791;2.9;16384;2.73663378
3419;2.791;2.9;16384;2.73743939
3420;2.79;2.9;16384;2.73824498
3421;2.789;2.9;16384;2.73905059
3422;2.788;2.9;16384;2.7398562
3423;2.787;2.9;16384;2.74066181
3424;2.786;2.9;16384;2.74146741
3425;2.785;2.9;16384;2.74227301
3426;2.784;2.9;16384;2.74307861
3427;2.783;2.9;16384;2.74388421
3428;2.782;2.9;16384;2.7446898
3429;2.781;2.9;16384;2.74549541
3430;2.78;2.9;16384;2.74630102
3431;2.779;2.9;16384;2.74710663
3432;2.778;2.9;16384;2.74791223
3433;2.777;2.9;16384;2.74871783
3434;2.776;2.9;16384;2.74952343
3435;2.775;2.9;16384;2.75032902
3436;2.774;2.9;16384;2.75113462
3437;2.773;2.9;16384;2.75194022
3438;2.772;2.9;16384;2.75274581
3439;2.771;2.9;16384;2.7535514
3440;2.77;2.9;16384;2.75435701
3441;2.769;2.9;16384;2.7551626
3442;2.768;2.9;16384;2.75596819
3443;2.767;2.9;16384;2.75677379
3444;2.766;2.9;16384;2.7575794
3445;2.765;2.9;16384;2.75838499
3446;2.764;2.9;16384;2.75919057
3447;2.763;2.9;16384;2.75999617
3448;2.762;2.9;16384;2.76080177
3449;2.761;2.9;16384;2.76160738
3450;2.76;2.9;16384;2.76241298
3451;2.759;2.9;16384;2.76321858
3452;2.758;2.9;16384;2.76402417
3453;2.757;2.9;16384;2.76482977
3454;2.755;2.9;16384;2.76563536
3455;2.754;2.9;16384;2.76644096
3456;2.753;2.9;16384;2.76724655
3457;2.752;2.9;16384;2.76805214
3458;2.751;2.9;16384;2.76885774
3459;2.75;2.9;16384;2.76966333
3460;2.749;2.9;16384;2.77046892
3461;2.748;2.9;16384;2.7712745
3462;2.747;2.9;16384;2.77208008
3463;2.746;2.9;16384;2.77288567
3464;2.745;2.9;16384;2.77369126
3465;2.743;2.9;16384;2.77449685
3466;2.742;2.9;16384;2.77530245
3467;2.741;2.9;16384;2.77610804
3468;2.74;2.9;16384;2.77691363
3469;2.739;2.9;16384;2.77771921
3470;2.738;2.9;16384;2.7785248
3471;2.737;2.9;16384;2.77933038
3472;2.736;2.9;16384;2.78013597
3473;2.734;2.9;16384;2.78094156
3474;2.733;2.9;16384;2.78174713
3475;2.732;2.9;16384;2.78255273
3476;2.731;2.9;16384;2.78335832
3477;2.73;2.9;16384;2.78416391
3478;2.729;2.9;16384;2.78496949
3479;2.727;2.9;16384;2.78577507
3480;2.726;2.9;16384;2.78658066
3481;2.725;2.9;16384;2.78738626
3482;2.724;2.9;16384;2.78819185
3483;2.723;2.9;16384;2.78899746
3484;2.721;2.9;16384;2.78980306
3485;2.72;2.9;16384;2.79060864
3486;2.719;2.9;16384;2.79141424
3487;2.718;2.9;16384;2.79221983
3488;2.716;2.9;16384;2.79302541
3489;2.715;2.9;16384;2.793831
3490;2.714;2.9;16384;2.79463659
3491;2.713;2.9;16384;2.7954422
3492;2.712;2.9;16384;2.7962478
3493;2.71;2.9;16384;2.7970534
3494;2.709;2.9;16384;2.797859
3495;2.708;2.9;16384;2.7986646
3496;2.706;2.9;16384;2.79947019
3497;2.705;2.9;16384;2.80027578
3499;2.704;2.9;16384;2.80108136
3500;2.703;2.9;16384;2.80188696
3501;2.702;2.9;16384;2.80269255
3502;2.7;2.9;16384;2.80349814
3503;2.699;2.9;16384;2.80430373
3504;2.698;2.9;16384;2.80510933
3505;2.696;2.9;16384;2.80591493
3506;2.695;2.9;16384;2.80672052
3507;2.694;2.9;16384;2.80752612
3508;2.692;2.9;16384;2.80833172
3509;2.691;2.9;16384;2.80913731
3510;2.69;2.9;16384;2.80994291
3511;2.688;2.9;16384;2.81074852
3512;2.687;2.9;16384;2.81155414
3513;2.686;2.9;16384;2.81235976
3514;2.684;2.9;16384;2.81316537
3515;2.683;2.9;16384;2.81397097
3516;2.682;2.9;16384;2.81477657
3517;2.68;2.9;16384;2.81558219
3518;2.679;2.9;16384;2.81638779
3519;2.677;2.9;16384;2.8171934
3520;2.676;2.9;16384;2.81799899
3521;2.675;2.9;16384;2.81880461
3522;2.673;2.9;16384;2.81961021
3523;2.672;2.9;16384;2.82041582
3524;2.67;2.9;16384;2.82122142
3525;2.669;2.9;16384;2.82202702
3526;2.667;2.9;16384;2.82283261
3527;2.666;2.9;16384;2.82363819
3528;2.665;2.9;16384;2.82444378
3529;2.663;2.9;16384;2.82524937
3530;2.662;2.9;16384;2.82605497
3531;2.66;2.9;16384;2.82686057
3532;2.659;2.9;16384;2.82766619
3533;2.657;2.9;16384;2.8284718
3534;2.656;2.9;16384;2.82927741
3535;2.654;2.9;16384;2.83008302
3536;2.653;2.9;16384;2.83088865
3537;2.651;2.9;16384;2.83169427
3538;2.65;2.9;16384;2.8324999
3539;2.648;2.9;16384;2.83330551
3540;2.647;2.9;16384;2.83411112
3541;2.645;2.9;16384;2.83491674
3542;2.643;2.9;16384;2.83572235
3543;2.642;2.9;16384;2.83652796
3544;2.64;2.9;16384;2.83733357
3545;2.639;2.9;16384;2.83813917
3546;2.637;2.9;16384;2.83894476
3547;2.635;2.9;16384;2.83975034
3548;2.634;2.9;16384;2.84055594
3549;2.632;2.9;16384;2.84136154
3550;2.631;2.9;16384;2.84216714
3551;2.629;2.9;16384;2.84297274
3552;2.627;2.9;16384;2.84377833
3553;2.626;2.9;16384;2.84458393
3554;2.624;2.9;16384;2.84538954
3555;2.622;2.9;16384;2.84619513
3556;2.621;2.9;16384;2.84700073
3557;2.619;2.9;16384;2.84780633
3558;2.617;2.9;16384;2.84861192
3559;2.616;2.9;16384;2.84941752
3560;2.614;2.9;16384;2.85022311
3561;2.612;2.9;16384;2.8510287
3562;2.61;2.9;16384;2.8518343
3563;2.609;2.9;16384;2.85263988
3564;2.607;2.9;16384;2.85344547
3565;2.605;2.9;16384;2.85425107
3566;2.603;2.9;16384;2.85505667
3567;2.602;2.9;16384;2.85586227
3568;2.6;2.9;16384;2.85666788
3569;2.598;2.9;16384;2.85747348
