5458.0;3.956;0.0;16384;0.3117316
5459.0;3.956;0.0;16384;0.3117316
5460.0;3.956;0.0;16384;0.3117316
5461.0;3.956;0.0;16384;0.3117316
5462.0;3.956;0.0;16384;0.3117316
5463.0;3.956;0.0;16384;0.3117316
5464.0;3.956;0.0;16384;0.3117316
5465.0;3.956;0.0;16384;0.3117316
5466.0;3.956;0.0;16384;0.3117316
5467.0;3.956;0.0;16384;0.3117316
5468.0;3.956;0.0;16384;0.3117316
5469.0;3.956;0.0;16384;0.3117316
5470.0;3.957;0.0;16384;0.3117316
5471.0;3.956;0.042;16384;0.31174335
5472.0;3.957;0.0;16384;0.31174335
5473.0;3.957;0.0;16384;0.31174335
5474.0;3.957;0.0;16384;0.31174335
5475.0;3.957;0.0;16384;0.31174335
5476.0;3.957;0.0;16384;0.31174335
5477.0;3.957;0.0;16384;0.31174335
5478.0;3.957;0.0;16384;0.31174335
5479.0;3.957;0.0;16384;0.31174335
5480.0;3.957;0.0;16384;0.31174335
5481.0;3.957;0.0;16384;0.31174335
5482.0;3.957;0.0;16384;0.31174335
5483.0;3.957;0.0;16384;0.31174335
5484.0;3.957;0.0;16384;0.31174335
5485.0;3.957;0.0;16384;0.31174335
5486.0;3.957;0.0;16384;0.31174335
5487.0;3.957;0.0;16384;0.31174335
5488.0;3.957;0.0;16384;0.31174335
5489.0;3.957;0.0;16384;0.31174335
5490.0;3.957;0.0;16384;0.31174335
5491.0;3.957;0.0;16384;0.31174335
5492.0;3.957;0.0;16384;0.31174335
5493.0;3.957;0.0;16384;0.31174335
5494.0;3.957;0.0;16384;0.31174335
5495.0;3.957;0.0;16384;0.31174335
5496.0;3.957;0.0;16384;0.31174335
5497.0;3.957;0.0;16384;0.31174335
5498.0;3.957;0.0;16384;0.31174335
5499.0;3.957;0.0;16384;0.31174335
5500.0;3.957;0.0;16384;0.31174335
5501.0;3.957;0.0;16384;0.31174335
5502.0;3.957;0.0;16384;0.31174335
5503.0;3.957;0.0;16384;0.31174335
5504.0;3.957;0.0;16384;0.31174335
5505.0;3.957;0.0;16384;0.31174335
5506.0;3.957;0.0;16384;0.31174335
5507.0;3.957;0.0;16384;0.31174335
5508.0;3.957;0.0;16384;0.31174335
5509.0;3.957;0.0;16384;0.31174335
5510.0;3.957;0.0;16384;0.31174335
5511.0;3.957;0.0;16384;0.31174335
5512.0;3.957;0.0;16384;0.31174335
5513.0;3.957;0.0;16384;0.31174335
5514.0;3.957;0.0;16384;0.31174335
5515.0;3.957;0.0;16384;0.31174335
5516.0;3.957;0.0;16384;0.31174335
5517.0;3.957;0.0;16384;0.31174335
5518.0;3.957;0.0;16384;0.31174335
5519.0;3.957;0.0;16384;0.31174335
5520.0;3.957;0.0;16384;0.31174335
5521.0;3.957;0.0;16384;0.31174335
5522.0;3.957;0.0;16384;0.31174335
5523.0;3.957;0.0;16384;0.31174335
5524.0;3.957;0.0;16384;0.31174335
5525.0;3.957;0.0;16384;0.31174335
5526.0;3.957;0.0;16384;0.31174335
5527.0;3.957;0.0;16384;0.31174335
5528.0;3.957;0.0;16384;0.31174335
5529.0;3.957;0.0;16384;0.31174335
5530.0;3.957;0.0;16384;0.31174335
5531.0;3.957;0.0;16384;0.31174335
5532.0;3.957;0.0;16384;0.31174335
5533.0;3.957;0.0;16384;0.31174335
5534.0;3.957;0.0;16384;0.31174335
5535.0;3.957;0.0;16384;0.31174335
5536.0;3.957;0.0;16384;0.31174335
5537.0;3.957;0.0;16384;0.31174335
5539.0;3.957;0.0;16384;0.31174335
5540.0;3.957;0.0;16384;0.31174335
5541.0;3.957;0.0;16384;0.31174335
5542.0;3.957;0.0;16384;0.31174335
5543.0;3.957;0.0;16384;0.31174335
5544.0;3.957;0.0;16384;0.31174335
5545.0;3.957;0.0;16384;0.31174335
5546.0;3.957;0.0;16384;0.31174335
5547.0;3.957;0.0;16384;0.31174335
5548.0;3.957;0.0;16384;0.31174335
5549.0;3.957;0.0;16384;0.31174335
5550.0;3.957;0.0;16384;0.31174335
5551.0;3.957;0.0;16384;0.31174335
5552.0;3.957;0.0;16384;0.31174335
5553.0;3.957;0.0;16384;0.31174335
5554.0;3.957;0.0;16384;0.31174335
5555.0;3.957;0.0;16384;0.31174335
5556.0;3.957;0.0;16384;0.31174335
5557.0;3.957;0.0;16384;0.31174335
5558.0;3.957;0.0;16384;0.31174335
5559.0;3.957;0.0;16384;0.31174335
5560.0;3.957;0.0;16384;0.31174335
5561.0;3.957;0.0;16384;0.31174335
5562.0;3.957;0.0;16384;0.31174335
5563.0;3.957;0.0;16384;0.31174335
5564.0;3.957;0.0;16384;0.31174335
5565.0;3.957;0.0;16384;0.31174335
5566.0;3.957;0.0;16384;0.31174335
5567.0;3.957;0.0;16384;0.31174335
5568.0;3.957;0.0;16384;0.31174335
5569.0;3.957;0.0;16384;0.31174335
5570.0;3.957;0.0;16384;0.31174335
5571.0;3.957;0.0;16384;0.31174335
5572.0;3.957;0.0;16384;0.31174335
5573.0;3.957;0.0;16384;0.31174335
5574.0;3.957;0.0;16384;0.31174335
5575.0;3.957;0.0;16384;0.31174335
5576.0;3.957;0.0;16384;0.31174335
5577.0;3.957;0.0;16384;0.31174335
5578.0;3.957;0.0;16384;0.31174335
5579.0;3.957;0.0;16384;0.31174335
5580.0;3.957;0.0;16384;0.31174335
5581.0;3.957;0.0;16384;0.31174335
5582.0;3.957;0.0;16384;0.31174335
5583.0;3.957;0.0;16384;0.31174335
5584.0;3.957;0.0;16384;0.31174335
5585.0;3.957;0.0;16384;0.31174335
5586.0;3.957;0.0;16384;0.31174335
5587.0;3.957;0.0;16384;0.31174335
5588.0;3.957;0.0;16384;0.31174335
5589.0;3.957;0.0;16384;0.31174335
5590.0;3.957;0.0;16384;0.31174335
5591.0;3.957;0.0;16384;0.31174335
5592.0;3.957;0.0;16384;0.31174335
5593.0;3.957;0.0;16384;0.31174335
5594.0;3.957;0.0;16384;0.31174335
5595.0;3.957;0.0;16384;0.31174335
5596.0;3.957;0.0;16384;0.31174335
5597.0;3.957;0.0;16384;0.31174335
5598.0;3.957;0.0;16384;0.31174335
5599.0;3.957;0.0;16384;0.31174335
5600.0;3.957;0.0;16384;0.31174335
5601.0;3.957;0.0;16384;0.31174335
5602.0;3.957;0.0;16384;0.31174335
5603.0;3.957;0.0;16384;0.31174335
5604.0;3.957;0.0;16384;0.31174335
5605.0;3.957;0.0;16384;0.31174335
5606.0;3.957;0.0;16384;0.31174335
5607.0;3.957;0.0;16384;0.31174335
5608.0;3.957;0.0;16384;0.31174335
5609.0;3.957;0.0;16384;0.31174335
5610.0;3.957;0.0;16384;0.31174335
5611.0;3.957;0.0;16384;0.31174335
5612.0;3.957;0.0;16384;0.31174335
5613.0;3.957;0.0;16384;0.31174335
5614.0;3.957;0.0;16384;0.31174335
5615.0;3.957;0.0;16384;0.31174335
5616.0;3.957;0.0;16384;0.31174335
5617.0;3.957;0.0;16384;0.31174335
5618.0;3.957;0.0;16384;0.31174335
5619.0;3.957;0.0;16384;0.31174335
5620.0;3.957;0.0;16384;0.31174335
5621.0;3.957;0.0;16384;0.31174335
5622.0;3.957;0.0;16384;0.31174335
5623.0;3.957;0.0;16384;0.31174335
5624.0;3.957;0.0;16384;0.31174335
5625.0;3.957;0.0;16384;0.31174335
5626.0;3.957;0.0;16384;0.31174335
5627.0;3.957;0.0;16384;0.31174335
5628.0;3.957;0.0;16384;0.31174335
5629.0;3.957;0.0;16384;0.31174335
5630.0;3.957;0.0;16384;0.31174335
5631.0;3.957;0.0;16384;0.31174335
5632.0;3.957;0.0;16384;0.31174335
5633.0;3.957;0.0;16384;0.31174335
5634.0;3.957;0.0;16384;0.31174335
5635.0;3.957;0.0;16384;0.31174335
5636.0;3.957;0.0;16384;0.31174335
5637.0;3.957;0.0;16384;0.31174335
5638.0;3.957;0.0;16384;0.31174335
5639.0;3.957;0.0;16384;0.31174335
5640.0;3.957;0.0;16384;0.31174335
5641.0;3.957;0.0;16384;0.31174335
5642.0;3.957;0.0;16384;0.31174335
5643.0;3.957;0.0;16384;0.31174335
5644.0;3.957;0.0;16384;0.31174335
5645.0;3.957;0.0;16384;0.31174335
5646.0;3.957;0.0;16384;0.31174335
5647.0;3.957;0.0;16384;0.31174335
5648.0;3.957;0.0;16384;0.31174335
5649.0;3.957;0.0;16384;0.31174335
5650.0;3.957;0.0;16384;0.31174335
5651.0;3.957;0.0;16384;0.31174335
5652.0;3.957;0.0;16384;0.31174335
5653.0;3.957;0.0;16384;0.31174335
5654.0;3.957;0.0;16384;0.31174335
5655.0;3.957;0.0;16384;0.31174335
5656.0;3.957;0.0;16384;0.31174335
5657.0;3.957;0.0;16384;0.31174335
5658.0;3.957;0.0;16384;0.31174335
5659.0;3.957;0.0;16384;0.31174335
5660.0;3.957;0.0;16384;0.31174335
5661.0;3.957;0.0;16384;0.31174335
5662.0;3.957;0.0;16384;0.31174335
5663.0;3.957;0.0;16384;0.31174335
5664.0;3.957;0.0;16384;0.31174335
5665.0;3.957;0.0;16384;0.31174335
5666.0;3.957;0.0;16384;0.31174335
5667.0;3.957;0.0;16384;0.31174335
5668.0;3.957;0.0;16384;0.31174335
5669.0;3.957;0.0;16384;0.31174335
5670.0;3.957;0.0;16384;0.31174335
5671.0;3.957;0.0;16384;0.31174335
5672.0;3.957;0.0;16384;0.31174335
5673.0;3.957;0.0;16384;0.31174335
5674.0;3.957;0.0;16384;0.31174335
5675.0;3.957;0.0;16384;0.31174335
5676.0;3.957;0.0;16384;0.31174335
5677.0;3.957;0.0;16384;0.31174335
5678.0;3.957;0.0;16384;0.31174335
5679.0;3.957;0.0;16384;0.31174335
5680.0;3.957;0.0;16384;0.31174335
5681.0;3.957;0.0;16384;0.31174335
5682.0;3.957;0.0;16384;0.31174335
5683.0;3.957;0.0;16384;0.31174335
5684.0;3.957;0.0;16384;0.31174335
5685.0;3.957;0.0;16384;0.31174335
5686.0;3.957;0.0;16384;0.31174335
5687.0;3.958;0.0;16384;0.31174335
5688.0;3.958;0.0;16384;0.31174335
5689.0;3.958;0.0;16384;0.31174335
5690.0;3.957;0.0;16384;0.31174335
5691.0;3.957;0.0;16384;0.31174335
5692.0;3.958;0.0;16384;0.31174335
5693.0;3.958;0.0;16384;0.31174335
5694.0;3.958;0.0;16384;0.31174335
5695.0;3.958;0.0;16384;0.31174335
5696.0;3.957;0.0;16384;0.31174335
5697.0;3.958;0.0;16384;0.31174335
5698.0;3.958;0.0;16384;0.31174335
5699.0;3.958;0.0;16384;0.31174335
5701.0;3.958;0.0;16384;0.31174335
5702.0;3.958;0.0;16384;0.31174335
5703.0;3.957;0.0;16384;0.31174335
5704.0;3.958;0.0;16384;0.31174335
5705.0;3.958;0.0;16384;0.31174335
5706.0;3.958;0.0;16384;0.31174335
5707.0;3.958;0.0;16384;0.31174335
5708.0;3.958;0.0;16384;0.31174335
5709.0;3.958;0.0;16384;0.31174335
5710.0;3.958;0.0;16384;0.31174335
5711.0;3.958;0.0;16384;0.31174335
5712.0;3.958;0.0;16384;0.31174335
5713.0;3.958;0.0;16384;0.31174335
5714.0;3.958;0.0;16384;0.31174335
5715.0;3.958;0.0;16384;0.31174335
5716.0;3.958;0.0;16384;0.31174335
5717.0;3.958;0.0;16384;0.31174335
5718.0;3.958;0.0;16384;0.31174335
5719.0;3.958;0.0;16384;0.31174335
5720.0;3.958;0.0;16384;0.31174335
5721.0;3.958;0.0;16384;0.31174335
5722.0;3.958;0.0;16384;0.31174335
5723.0;3.958;0.0;16384;0.31174335
5724.0;3.958;0.0;16384;0.31174335
5725.0;3.958;0.0;16384;0.31174335
5726.0;3.958;0.0;16384;0.31174335
5727.0;3.958;0.0;16384;0.31174335
5728.0;3.958;0.0;16384;0.31174335
5729.0;3.958;0.0;16384;0.31174335
5730.0;3.958;0.0;16384;0.31174335
5731.0;3.958;0.0;16384;0.31174335
5732.0;3.958;0.0;16384;0.31174335
5733.0;3.958;0.0;16384;0.31174335
5734.0;3.958;0.0;16384;0.31174335
5735.0;3.958;0.0;16384;0.31174335
5736.0;3.958;0.0;16384;0.31174335
5737.0;3.958;0.0;16384;0.31174335
5738.0;3.958;0.0;16384;0.31174335
5739.0;3.958;0.0;16384;0.31174335
5740.0;3.958;0.0;16384;0.31174335
5741.0;3.958;0.0;16384;0.31174335
5742.0;3.958;0.0;16384;0.31174335
5743.0;3.958;0.0;16384;0.31174335
5744.0;3.958;0.0;16384;0.31174335
5745.0;3.958;0.0;16384;0.31174335
5746.0;3.958;0.0;16384;0.31174335
5747.0;3.958;0.0;16384;0.31174335
5748.0;3.958;0.0;16384;0.31174335
5749.0;3.958;0.0;16384;0.31174335
5750.0;3.958;0.0;16384;0.31174335
5751.0;3.958;0.0;16384;0.31174335
5752.0;3.958;0.0;16384;0.31174335
5753.0;3.958;0.0;16384;0.31174335
5754.0;3.958;0.0;16384;0.31174335
5755.0;3.958;0.0;16384;0.31174335
5756.0;3.958;0.0;16384;0.31174335
5757.0;3.958;0.0;16384;0.31174335
5758.0;3.958;0.0;16384;0.31174335
5759.0;3.958;0.0;16384;0.31174335
5760.0;3.958;0.0;16384;0.31174335
5761.0;3.958;0.0;16384;0.31174335
5762.0;3.958;0.0;16384;0.31174335
5763.0;3.958;0.0;16384;0.31174335
5764.0;3.958;0.0;16384;0.31174335
5765.0;3.958;0.0;16384;0.31174335
5766.0;3.958;0.0;16384;0.31174335
5767.0;3.958;0.0;16384;0.31174335
5768.0;3.958;0.0;16384;0.31174335
5769.0;3.958;0.0;16384;0.31174335
5770.0;3.958;0.0;16384;0.31174335
5771.0;3.958;0.0;16384;0.31174335
5772.0;3.958;0.0;16384;0.31174335
5773.0;3.958;0.0;16384;0.31174335
5774.0;3.958;0.0;16384;0.31174335
5775.0;3.958;0.0;16384;0.31174335
5776.0;3.958;0.0;16384;0.31174335
5777.0;3.958;0.0;16384;0.31174335
5778.0;3.958;0.0;16384;0.31174335
5779.0;3.958;0.0;16384;0.31174335
5780.0;3.958;0.0;16384;0.31174335
5781.0;3.958;0.0;16384;0.31174335
5782.0;3.958;0.0;16384;0.31174335
5783.0;3.958;0.0;16384;0.31174335
5784.0;3.958;0.0;16384;0.31174335
5785.0;3.958;0.0;16384;0.31174335
5786.0;3.958;0.0;16384;0.31174335
5787.0;3.958;0.0;16384;0.31174335
5788.0;3.958;0.0;16384;0.31174335
5789.0;3.958;0.0;16384;0.31174335
5790.0;3.958;0.0;16384;0.31174335
5791.0;3.958;0.0;16384;0.31174335
5792.0;3.958;0.0;16384;0.31174335
5793.0;3.958;0.0;16384;0.31174335
5794.0;3.958;0.0;16384;0.31174335
5795.0;3.958;0.0;16384;0.31174335
5796.0;3.958;0.0;16384;0.31174335
5797.0;3.958;0.0;16384;0.31174335
5798.0;3.958;0.0;16384;0.31174335
5799.0;3.958;0.0;16384;0.31174335
5800.0;3.958;0.0;16384;0.31174335
5801.0;3.958;0.0;16384;0.31174335
5802.0;3.958;0.0;16384;0.31174335
5803.0;3.958;0.0;16384;0.31174335
5804.0;3.958;0.0;16384;0.31174335
5805.0;3.958;0.0;16384;0.31174335
5806.0;3.958;0.0;16384;0.31174335
5807.0;3.958;0.0;16384;0.31174335
5808.0;3.958;0.0;16384;0.31174335
5809.0;3.958;0.0;16384;0.31174335
5810.0;3.958;0.0;16384;0.31174335
5811.0;3.958;0.0;16384;0.31174335
5812.0;3.958;0.0;16384;0.31174335
5813.0;3.958;0.0;16384;0.31174335
5814.0;3.958;0.0;16384;0.31174335
5815.0;3.958;0.0;16384;0.31174335
5816.0;3.958;0.0;16384;0.31174335
5817.0;3.958;0.0;16384;0.31174335
5818.0;3.958;0.0;16384;0.31174335
5819.0;3.958;0.0;16384;0.31174335
5820.0;3.958;0.0;16384;0.31174335
5821.0;3.958;0.0;16384;0.31174335
5822.0;3.958;0.0;16384;0.31174335
5823.0;3.958;0.0;16384;0.31174335
5824.0;3.958;0.0;16384;0.31174335
5825.0;3.958;0.0;16384;0.31174335
5826.0;3.958;0.0;16384;0.31174335
5827.0;3.958;0.0;16384;0.31174335
5828.0;3.958;0.0;16384;0.31174335
5829.0;3.958;0.0;16384;0.31174335
5830.0;3.958;0.0;16384;0.31174335
5831.0;3.958;0.0;16384;0.31174335
5832.0;3.958;0.0;16384;0.31174335
5833.0;3.958;0.0;16384;0.31174335
5834.0;3.958;0.0;16384;0.31174335
5835.0;3.958;0.0;16384;0.31174335
5836.0;3.958;0.0;16384;0.31174335
5837.0;3.958;0.0;16384;0.31174335
5838.0;3.958;0.0;16384;0.31174335
5839.0;3.958;0.0;16384;0.31174335
5840.0;3.958;0.0;16384;0.31174335
5841.0;3.958;0.0;16384;0.31174335
5842.0;3.958;0.0;16384;0.31174335
5843.0;3.958;0.0;16384;0.31174335
5844.0;3.958;0.0;16384;0.31174335
5845.0;3.958;0.0;16384;0.31174335
5846.0;3.958;0.0;16384;0.31174335
5847.0;3.958;0.0;16384;0.31174335
5848.0;3.958;0.0;16384;0.31174335
5849.0;3.958;0.0;16384;0.31174335
5850.0;3.958;0.0;16384;0.31174335
5851.0;3.958;0.0;16384;0.31174335
5852.0;3.958;0.0;16384;0.31174335
5853.0;3.958;0.0;16384;0.31174335
5854.0;3.958;0.0;16384;0.31174335
5855.0;3.958;0.0;16384;0.31174335
5856.0;3.958;0.0;16384;0.31174335
5857.0;3.958;0.0;16384;0.31174335
5858.0;3.958;0.0;16384;0.31174335
5859.0;3.958;0.0;16384;0.31174335
5860.0;3.958;0.0;16384;0.31174335
5861.0;3.958;0.0;16384;0.31174335
5862.0;3.958;0.0;16384;0.31174335
5863.0;3.958;0.0;16384;0.31174335
5864.0;3.958;0.0;16384;0.31174335
5865.0;3.958;0.0;16384;0.31174335
5866.0;3.958;0.0;16384;0.31174335
5867.0;3.958;0.0;16384;0.31174335
5868.0;3.958;0.0;16384;0.31174335
5869.0;3.958;0.0;16384;0.31174335
5870.0;3.958;0.0;16384;0.31174335
5871.0;3.958;0.0;16384;0.31174335
5872.0;3.958;0.0;16384;0.31174335
5873.0;3.958;0.0;16384;0.31174335
5875.0;3.958;0.0;16384;0.31174335
5876.0;3.958;0.0;16384;0.31174335
5877.0;3.958;0.0;16384;0.31174335
5878.0;3.958;0.0;16384;0.31174335
5879.0;3.958;0.0;16384;0.31174335
5880.0;3.958;0.0;16384;0.31174335
5881.0;3.958;0.0;16384;0.31174335
5882.0;3.958;0.0;16384;0.31174335
5883.0;3.958;0.0;16384;0.31174335
5884.0;3.958;0.0;16384;0.31174335
5885.0;3.958;0.0;16384;0.31174335
5886.0;3.958;0.0;16384;0.31174335
5887.0;3.958;0.0;16384;0.31174335
5888.0;3.958;0.0;16384;0.31174335
5889.0;3.958;0.0;16384;0.31174335
5890.0;3.958;0.0;16384;0.31174335
5891.0;3.958;0.0;16384;0.31174335
5892.0;3.958;0.0;16384;0.31174335
5893.0;3.958;0.0;16384;0.31174335
5894.0;3.958;0.0;16384;0.31174335
5895.0;3.958;0.0;16384;0.31174335
5896.0;3.958;0.0;16384;0.31174335
5897.0;3.958;0.0;16384;0.31174335
5898.0;3.958;0.0;16384;0.31174335
5899.0;3.958;0.0;16384;0.31174335
5900.0;3.958;0.0;16384;0.31174335
5901.0;3.958;0.0;16384;0.31174335
5902.0;3.958;0.0;16384;0.31174335
5903.0;3.958;0.0;16384;0.31174335
5904.0;3.958;0.0;16384;0.31174335
5905.0;3.958;0.0;16384;0.31174335
5906.0;3.958;0.0;16384;0.31174335
5907.0;3.958;0.0;16384;0.31174335
5908.0;3.825;1.54;16384;0.31217104
5909.0;3.822;1.54;16384;0.31259875
5910.0;3.82;1.54;16384;0.31302644
5911.0;3.818;1.54;16384;0.31345416
5912.0;3.816;1.54;16384;0.31388187
5913.0;3.815;1.54;16384;0.31430959
5914.0;3.813;1.54;16384;0.31473732
5915.0;3.812;1.54;16384;0.31516507
5916.0;3.811;1.54;16384;0.31559281
5917.0;3.81;1.54;16384;0.31602053
5918.0;3.809;1.54;16384;0.31644827
5919.0;3.808;1.54;16384;0.316876
5920.0;3.807;1.54;16384;0.31730375
5921.0;3.806;1.54;16384;0.3177315
5922.0;3.805;1.54;16384;0.31815925
5923.0;3.804;1.54;16384;0.318587
5924.0;3.803;1.54;16384;0.31901473
5925.0;3.802;1.54;16384;0.31944248
5926.0;3.801;1.54;16384;0.31987024
5927.0;3.801;1.54;16384;0.32029799
5928.0;3.8;1.54;16384;0.32072573
5929.0;3.799;1.54;16384;0.32115346
5930.0;3.799;1.54;16384;0.3215812
5931.0;3.798;1.54;16384;0.32200894
5932.0;3.797;1.54;16384;0.32243666
5933.0;3.797;1.54;16384;0.32286438
5934.0;3.796;1.54;16384;0.3232921
5935.0;3.796;1.54;16384;0.32371984
5936.0;3.795;1.54;16384;0.32414757
5937.0;3.794;1.54;16384;0.3245753
5938.0;3.794;1.54;16384;0.32500303
5939.0;3.793;1.54;16384;0.32543077
5940.0;3.793;1.54;16384;0.32585851
5941.0;3.792;1.54;16384;0.32628624
5942.0;3.792;1.54;16384;0.32671396
5943.0;3.791;1.54;16384;0.32714169
5944.0;3.791;1.54;16384;0.32756942
5945.0;3.79;1.54;16384;0.32799716
5946.0;3.79;1.54;16384;0.32842489
5947.0;3.789;1.54;16384;0.32885265
5948.0;3.789;1.54;16384;0.32928039
5949.0;3.789;1.54;16384;0.32970813
5950.0;3.788;1.54;16384;0.33013584
5951.0;3.788;1.54;16384;0.33056358
5952.0;3.787;1.54;16384;0.33099132
5953.0;3.787;1.54;16384;0.33141906
5954.0;3.786;1.54;16384;0.33184679
5955.0;3.786;1.54;16384;0.33227453
5956.0;3.786;1.54;16384;0.33270227
5957.0;3.785;1.54;16384;0.33313001
5958.0;3.785;1.54;16384;0.33355774
5959.0;3.785;1.54;16384;0.33398548
5960.0;3.784;1.54;16384;0.33441323
5961.0;3.784;1.54;16384;0.33484096
5962.0;3.913;0.0;16384;0.33484096
5963.0;3.916;0.0;16384;0.33484096
5964.0;3.918;0.0;16384;0.33484096
5965.0;3.92;0.0;16384;0.33484096
5966.0;3.921;0.0;16384;0.33484096
5967.0;3.922;0.0;16384;0.33484096
5968.0;3.923;0.0;16384;0.33484096
5969.0;3.924;0.0;16384;0.33484096
5970.0;3.925;0.0;16384;0.33484096
5971.0;3.925;0.0;16384;0.33484096
5972.0;3.926;0.0;16384;0.33484096
5973.0;3.927;0.0;16384;0.33484096
5974.0;3.928;0.0;16384;0.33484096
5975.0;3.928;0.0;16384;0.33484096
5976.0;3.929;0.0;16384;0.33484096
5977.0;3.929;0.0;16384;0.33484096
5978.0;3.93;0.0;16384;0.33484096
5979.0;3.93;0.0;16384;0.33484096
5980.0;3.931;0.0;16384;0.33484096
5981.0;3.931;0.0;16384;0.33484096
5982.0;3.932;0.0;16384;0.33484096
5983.0;3.932;0.0;16384;0.33484096
5984.0;3.933;0.0;16384;0.33484096
5985.0;3.933;0.0;16384;0.33484096
5986.0;3.933;0.0;16384;0.33484096
5987.0;3.934;0.0;16384;0.33484096
5988.0;3.934;0.0;16384;0.33484096
5989.0;3.935;0.0;16384;0.33484096
5990.0;3.935;0.0;16384;0.33484096
5991.0;3.935;0.0;16384;0.33484096
5992.0;3.935;0.0;16384;0.33484096
5993.0;3.936;0.0;16384;0.33484096
5994.0;3.936;0.0;16384;0.33484096
5995.0;3.936;0.0;16384;0.33484096
5996.0;3.937;0.0;16384;0.33484096
5997.0;3.937;0.0;16384;0.33484096
5998.0;3.937;0.0;16384;0.33484096
5999.0;3.937;0.0;16384;0.33484096
6000.0;3.938;0.0;16384;0.33484096
6001.0;3.938;0.0;16384;0.33484096
6002.0;3.938;0.0;16384;0.33484096
6003.0;3.938;0.0;16384;0.33484096
6004.0;3.939;0.0;16384;0.33484096
6005.0;3.939;0.0;16384;0.33484096
6006.0;3.939;0.0;16384;0.33484096
6007.0;3.939;0.0;16384;0.33484096
6008.0;3.939;0.0;16384;0.33484096
6009.0;3.94;0.0;16384;0.33484096
6010.0;3.94;0.0;16384;0.33484096
6011.0;3.94;0.0;16384;0.33484096
6012.0;3.94;0.0;16384;0.33484096
6013.0;3.94;0.0;16384;0.33484096
6014.0;3.941;0.0;16384;0.33484096
6015.0;3.941;0.0;16384;0.33484096
6016.0;3.941;0.0;16384;0.33484096
6017.0;3.941;0.0;16384;0.33484096
6018.0;3.941;0.0;16384;0.33484096
6019.0;3.941;0.0;16384;0.33484096
6020.0;3.942;0.0;16384;0.33484096
6021.0;3.942;0.0;16384;0.33484096
6022.0;3.942;0.0;16384;0.33484096
6023.0;3.942;0.0;16384;0.33484096
6024.0;3.942;0.0;16384;0.33484096
6025.0;3.942;0.0;16384;0.33484096
6026.0;3.942;0.0;16384;0.33484096
6027.0;3.942;0.0;16384;0.33484096
6028.0;3.943;0.0;16384;0.33484096
6029.0;3.943;0.0;16384;0.33484096
6030.0;3.943;0.0;16384;0.33484096
6031.0;3.943;0.0;16384;0.33484096
6032.0;3.943;0.0;16384;0.33484096
6033.0;3.943;0.0;16384;0.33484096
6034.0;3.943;0.0;16384;0.33484096
6036.0;3.943;0.0;16384;0.33484096
6037.0;3.944;0.0;16384;0.33484096
6038.0;3.944;0.0;16384;0.33484096
6039.0;3.944;0.0;16384;0.33484096
6040.0;3.944;0.0;16384;0.33484096
6041.0;3.944;0.0;16384;0.33484096
6042.0;3.944;0.0;16384;0.33484096
6043.0;3.944;0.0;16384;0.33484096
6044.0;3.944;0.0;16384;0.33484096
6045.0;3.944;0.0;16384;0.33484096
6046.0;3.944;0.0;16384;0.33484096
6047.0;3.945;0.0;16384;0.33484096
6048.0;3.945;0.0;16384;0.33484096
6049.0;3.945;0.0;16384;0.33484096
6050.0;3.945;0.0;16384;0.33484096
6051.0;3.945;0.0;16384;0.33484096
6052.0;3.945;0.0;16384;0.33484096
6053.0;3.945;0.0;16384;0.33484096
6054.0;3.945;0.0;16384;0.33484096
6055.0;3.945;0.0;16384;0.33484096
6056.0;3.945;0.0;16384;0.33484096
6057.0;3.945;0.0;16384;0.33484096
6058.0;3.945;0.0;16384;0.33484096
6059.0;3.945;0.0;16384;0.33484096
6060.0;3.945;0.0;16384;0.33484096
6061.0;3.946;0.0;16384;0.33484096
6062.0;3.946;0.0;16384;0.33484096
6063.0;3.946;0.0;16384;0.33484096
6064.0;3.946;0.0;16384;0.33484096
6065.0;3.946;0.0;16384;0.33484096
6066.0;3.946;0.0;16384;0.33484096
6067.0;3.946;0.0;16384;0.33484096
6068.0;3.946;0.0;16384;0.33484096
6069.0;3.946;0.0;16384;0.33484096
6070.0;3.946;0.0;16384;0.33484096
6071.0;3.946;0.0;16384;0.33484096
6072.0;3.946;0.0;16384;0.33484096
6073.0;3.946;0.0;16384;0.33484096
6074.0;3.946;0.0;16384;0.33484096
6075.0;3.946;0.0;16384;0.33484096
6076.0;3.946;0.0;16384;0.33484096
6077.0;3.946;0.0;16384;0.33484096
6078.0;3.946;0.0;16384;0.33484096
6079.0;3.946;0.0;16384;0.33484096
6080.0;3.947;0.0;16384;0.33484096
6081.0;3.947;0.0;16384;0.33484096
6082.0;3.947;0.0;16384;0.33484096
6083.0;3.947;0.0;16384;0.33484096
6084.0;3.947;0.0;16384;0.33484096
6085.0;3.947;0.0;16384;0.33484096
6086.0;3.947;0.0;16384;0.33484096
6087.0;3.947;0.0;16384;0.33484096
6088.0;3.947;0.0;16384;0.33484096
6089.0;3.947;0.0;16384;0.33484096
6090.0;3.947;0.0;16384;0.33484096
6091.0;3.947;0.0;16384;0.33484096
6092.0;3.947;0.0;16384;0.33484096
6093.0;3.947;0.0;16384;0.33484096
6094.0;3.947;0.0;16384;0.33484096
6095.0;3.947;0.0;16384;0.33484096
6096.0;3.947;0.0;16384;0.33484096
6097.0;3.947;0.0;16384;0.33484096
